5.414996337890625178e-01,5.331933593750000089e-01,5.055279541015624822e-01,5.254144287109374645e-01,5.023529052734374556e-01,5.068334960937499467e-01,4.825817871093750488e-01,4.840307617187500355e-01,4.726080322265624467e-01,4.808221435546875533e-01,4.627386474609375133e-01,4.649316406250000311e-01,4.936828613281250000e-01,4.889459228515624645e-01,4.605810546874999911e-01,4.546997070312499556e-01,4.547467041015624822e-01,4.641308593749999822e-01,4.826898193359374645e-01,4.838415527343750133e-01,4.742340087890625222e-01,4.486334228515624911e-01,4.519384765624999689e-01,4.572253417968750178e-01,4.519482421874999600e-01,4.674084472656250266e-01,4.777783203125000044e-01,4.882299804687499911e-01,4.643243408203124867e-01,4.662359619140624689e-01,4.582049560546874734e-01,4.529528808593750178e-01,4.645410156250000533e-01,4.818316650390624956e-01,4.467236328125000488e-01,4.618627929687499911e-01,4.654101562500000400e-01,4.563616943359375400e-01,4.562548828125000400e-01,4.594653320312499512e-01,4.582513427734374867e-01,4.571240234375000266e-01,4.244647216796875178e-01,4.616973876953125444e-01,4.633013916015624734e-01,4.800378417968750311e-01,4.621771240234374689e-01,4.597320556640625000e-01,4.380139160156250044e-01,4.597015380859375000e-01,4.426910400390624556e-01,4.398205566406250266e-01,4.488372802734375000e-01,4.697357177734374778e-01,4.392431640624999689e-01,4.586462402343749467e-01,4.818157958984374822e-01,4.639239501953125178e-01,4.720501708984374822e-01,4.762225341796875178e-01,4.732611083984374911e-01,4.725238037109374956e-01,4.761132812499999645e-01,4.498382568359374778e-01,4.353546142578125222e-01,4.392114257812500533e-01,4.444610595703124556e-01,4.596264648437500266e-01,4.627752685546875355e-01,4.668072509765625044e-01,4.408361816406249911e-01,4.392785644531249645e-01,4.437384033203124467e-01,4.389849853515624956e-01,4.560241699218750000e-01,4.325280761718750533e-01,4.391320800781249867e-01,4.505401611328124778e-01,4.329315185546874778e-01,4.657946777343749956e-01,4.456201171875000533e-01,4.607617187500000488e-01,4.543505859374999956e-01,4.398205566406250266e-01,4.440606689453124867e-01,4.591815185546874734e-01,4.748852539062500266e-01,4.549182128906249512e-01,4.591381835937500266e-01,4.691363525390624956e-01,4.704736328124999867e-01,4.626190185546874556e-01,4.420153808593749734e-01,4.520135498046875533e-01,4.554577636718749600e-01,4.432287597656250355e-01,4.503741455078125178e-01,4.537567138671875222e-01,4.488720703124999822e-01,4.682830810546875222e-01,4.620031738281249467e-01,4.558270263671875266e-01,4.578613281250000222e-01,4.562133789062500222e-01,4.523828125000000089e-01,4.522161865234375355e-01,4.525830078125000488e-01,4.520031738281250488e-01,4.499200439453124867e-01,4.479656982421874600e-01,4.497717285156249689e-01,4.477874755859374556e-01,4.528729248046875488e-01,4.472161865234375311e-01,4.475866699218750133e-01,4.470556640624999689e-01,4.481134033203124645e-01,4.504156494140625355e-01,4.530187988281250133e-01,4.503741455078125178e-01,4.494555664062499512e-01,4.524084472656250133e-01,4.506463623046874645e-01,4.514636230468750400e-01,4.522918701171875222e-01,4.531036376953124778e-01,4.488159179687499778e-01,4.519110107421875355e-01,4.491717529296874734e-01,4.525354003906250089e-01,4.527337646484375089e-01,4.577703857421875355e-01,4.532995605468750355e-01,4.590197753906249956e-01,4.575659179687500133e-01,4.578076171874999600e-01,4.585498046874999512e-01,4.575140380859374911e-01,4.564849853515624556e-01,4.597259521484374778e-01,4.578692626953124734e-01,4.558129882812500533e-01,4.535998535156250400e-01,4.509619140624999689e-01,4.538903808593750533e-01,4.513940429687499645e-01,4.514166259765625133e-01,4.568457031249999467e-01,4.529376220703125178e-01,4.535516357421874867e-01,4.517749023437499512e-01,4.522076416015624600e-01,4.518041992187500355e-01,4.525054931640625222e-01,4.521136474609375178e-01,4.520025634765625355e-01,4.523461914062499867e-01,4.525402832031250044e-01,4.527124023437499867e-01,4.525463867187500266e-01,4.531182861328124645e-01,4.530285644531250044e-01,4.524224853515624867e-01,4.527178955078124956e-01,4.527606201171875400e-01,4.528979492187500400e-01,4.536224365234374778e-01,4.532183837890625400e-01,4.533123779296874822e-01,4.533038330078125178e-01,4.543237304687499645e-01,4.529937744140625222e-01,4.540844726562499600e-01,4.533441162109375089e-01,4.541058349609374822e-01,4.528314208984375311e-01,4.526995849609375400e-01,4.529290771484375533e-01,4.527374267578124778e-01,4.529467773437499956e-01,4.532806396484374556e-01,4.532678222656250089e-01,4.542376708984374734e-01,4.541656494140624556e-01,4.525775146484375400e-01,4.531982421875000444e-01,4.531890869140624556e-01,4.531414794921875266e-01,4.522790527343749645e-01,4.530029296875000000e-01,4.534906005859374867e-01,4.523748779296874467e-01,4.527703857421875311e-01,4.529620361328124956e-01,4.531707763671875000e-01,4.531066894531250444e-01,4.531134033203124689e-01,4.534777832031250400e-01,4.531250000000000000e-01,4.532403564453124645e-01
2.363903808593750266e-01,2.589526367187500178e-01,2.304296875000000355e-01,2.288031005859374467e-01,1.947967529296874556e-01,2.147833251953125133e-01,2.281286621093749911e-01,2.321374511718750089e-01,2.619073486328125089e-01,2.481951904296875178e-01,2.635491943359374867e-01,2.336663818359374645e-01,2.329852294921874734e-01,2.376800537109374778e-01,2.309387207031250444e-01,2.358782958984374512e-01,2.240258789062500311e-01,2.446081542968749911e-01,2.358471679687500488e-01,2.309094238281249600e-01,2.376995849609374600e-01,2.589520263671875044e-01,2.470208740234375311e-01,2.253668212890624911e-01,2.381054687500000488e-01,2.226019287109375355e-01,2.453570556640625178e-01,2.293139648437499956e-01,2.073754882812499645e-01,2.535107421875000266e-01,2.558117675781249600e-01,2.353521728515625133e-01,2.461511230468750311e-01,2.405371093749999467e-01,2.351464843749999645e-01,2.450177001953125488e-01,2.310729980468749778e-01,2.413909912109375444e-01,2.355413818359375355e-01,2.271014404296874956e-01,2.428320312499999689e-01,2.558691406249999911e-01,2.625653076171875488e-01,2.517071533203124600e-01,2.520001220703125266e-01,2.437341308593750089e-01,2.448645019531250355e-01,2.658892822265624956e-01,2.308123779296874512e-01,2.456597900390624645e-01,2.311627197265625488e-01,2.423425292968750533e-01,2.597198486328125000e-01,2.646868896484374512e-01,2.488641357421874645e-01,2.510571289062499822e-01,2.462005615234375000e-01,2.504748535156250400e-01,2.455566406250000444e-01,2.572259521484374645e-01,2.809124755859374600e-01,2.553173828125000488e-01,2.589605712890624689e-01,2.591259765625000266e-01,2.803594970703124911e-01,2.512268066406250222e-01,2.548345947265624467e-01,2.535943603515624645e-01,2.688439941406249867e-01,2.617218017578124556e-01,2.593414306640624556e-01,2.530047607421874734e-01,2.727947998046874600e-01,2.577197265624999734e-01,2.477795410156250488e-01,2.612847900390624645e-01,2.641223144531249512e-01,2.498461914062499734e-01,2.516632080078125000e-01,2.370434570312499600e-01,2.445928955078124911e-01,2.381707763671875311e-01,2.449108886718750488e-01,2.450970458984375044e-01,2.578997802734375178e-01,2.488983154296875444e-01,2.517852783203125000e-01,2.589343261718749512e-01,2.623956298828125089e-01,2.710058593749999911e-01,2.290093994140625089e-01,2.726110839843749467e-01,2.706719970703125311e-01,2.581811523437500533e-01,2.461907958984375089e-01,2.859729003906249512e-01,2.690301513671875533e-01,2.680841064453125533e-01,2.791632080078124689e-01,2.732995605468749867e-01,2.673126220703124778e-01,2.724792480468749556e-01,2.688348388671875089e-01,2.672418212890624867e-01,2.663293457031250533e-01,2.654455566406249689e-01,2.646923828124999600e-01,2.598822021484374911e-01,2.596807861328125355e-01,2.616412353515624734e-01,2.609381103515624467e-01,2.618829345703125311e-01,2.602770996093749512e-01,2.611816406250000444e-01,2.553485107421874512e-01,2.588061523437500400e-01,2.524890136718750400e-01,2.546649169921875178e-01,2.508990478515624734e-01,2.539617919921874911e-01,2.516583251953125044e-01,2.521978759765625133e-01,2.494921875000000178e-01,2.492883300781250089e-01,2.507360839843749689e-01,2.497052001953125044e-01,2.519970703124999600e-01,2.493322753906249689e-01,2.502014160156249556e-01,2.472747802734375222e-01,2.486627197265625089e-01,2.526123046874999556e-01,2.538201904296875089e-01,2.541662597656250133e-01,2.543609619140625444e-01,2.543664550781250533e-01,2.538555908203125044e-01,2.518243408203124645e-01,2.574121093750000311e-01,2.520507812500000222e-01,2.539038085937499467e-01,2.546417236328124556e-01,2.514819335937500400e-01,2.562414550781250133e-01,2.538824462890625355e-01,2.550976562500000266e-01,2.549609375000000400e-01,2.532226562499999556e-01,2.555358886718750444e-01,2.524920654296874956e-01,2.520837402343749645e-01,2.526867675781250266e-01,2.530798339843749467e-01,2.533715820312499867e-01,2.528814697265624467e-01,2.529052734375000222e-01,2.534045410156250400e-01,2.532366943359375400e-01,2.522497558593750355e-01,2.525189208984375266e-01,2.524182128906250488e-01,2.535394287109374867e-01,2.527239990234374512e-01,2.521459960937499911e-01,2.525830078124999822e-01,2.515332031250000488e-01,2.518023681640625400e-01,2.520574951171874467e-01,2.525213623046874689e-01,2.527404785156249778e-01,2.527404785156249778e-01,2.530853271484374556e-01,2.519714355468749556e-01,2.535522460937500444e-01,2.536608886718749734e-01,2.526226806640624600e-01,2.519763183593749512e-01,2.528857421875000400e-01,2.525140380859375311e-01,2.545642089843750400e-01,2.543438720703125044e-01,2.540930175781249689e-01,2.537255859375000533e-01,2.548132324218750355e-01,2.535552978515625000e-01,2.537377929687499867e-01,2.525012207031249734e-01,2.542120361328125133e-01,2.547808837890624956e-01,2.545184326171875400e-01,2.542919921874999822e-01,2.546289062500000089e-01,2.537225341796874867e-01,2.535900878906249822e-01,2.535205078125000178e-01,2.538348388671874956e-01,2.537274169921874822e-01,2.521820068359375000e-01,2.520745849609374867e-01,2.523327636718749600e-01
4.773248291015624867e-01,4.718939208984375133e-01,4.936968994140624734e-01,4.660192871093750133e-01,5.098358154296874778e-01,5.074945068359375533e-01,4.886346435546875533e-01,5.007043457031250533e-01,5.292065429687500266e-01,5.235424804687500711e-01,5.294848632812499956e-01,5.126525878906249556e-01,5.194104003906250266e-01,5.191497802734375000e-01,5.502105712890624778e-01,5.573095703124999467e-01,5.281860351562499556e-01,5.433605957031250044e-01,5.280267333984374201e-01,5.088647460937499867e-01,5.166101074218749645e-01,5.385833740234374778e-01,5.462127685546874778e-01,5.335394287109375133e-01,5.400036621093750044e-01,5.213934326171875133e-01,5.230175781249999378e-01,5.009887695312500444e-01,5.231536865234375222e-01,5.385388183593750044e-01,5.297601318359375089e-01,5.220635986328124867e-01,5.423889160156250000e-01,5.429541015625000133e-01,5.684393310546875799e-01,5.710614013671875266e-01,5.477478027343749556e-01,5.560125732421874467e-01,5.148083496093749378e-01,5.232073974609374734e-01,5.257257080078124867e-01,5.155981445312500799e-01,5.225854492187500533e-01,5.386090087890624822e-01,5.517254638671875711e-01,5.213275146484375178e-01,5.363281250000000444e-01,5.184014892578124867e-01,5.158532714843749867e-01,5.418524169921874467e-01,5.358428955078125000e-01,5.454083251953125711e-01,5.446704101562500622e-01,5.343603515624999467e-01,5.417413330078124645e-01,5.223541259765625000e-01,5.166381835937500222e-01,5.326171874999999778e-01,5.182006835937500444e-01,5.083593749999999467e-01,5.106384277343749556e-01,5.283129882812500622e-01,5.022888183593750000e-01,5.269805908203124556e-01,5.101690673828125355e-01,4.931640625000000000e-01,5.094714355468750178e-01,5.068060302734375133e-01,5.271386718749999645e-01,5.274865722656250089e-01,5.385369873046874645e-01,4.995190429687500488e-01,4.984283447265625000e-01,5.199688720703125044e-01,5.094262695312499201e-01,5.150390624999999778e-01,5.202069091796874822e-01,5.359466552734375444e-01,5.059149169921874911e-01,5.472125244140624289e-01,5.187243652343749289e-01,5.112609863281250000e-01,5.212823486328124201e-01,5.142327880859374201e-01,5.105224609374999778e-01,5.143811035156249378e-01,5.115905761718749778e-01,5.069860839843749467e-01,5.173016357421875711e-01,5.307019042968750266e-01,5.414904785156249289e-01,5.122418212890624822e-01,5.134521484374999778e-01,5.065667724609375089e-01,5.260986328125000222e-01,5.169274902343750089e-01,5.030004882812499911e-01,5.409844970703124867e-01,5.304278564453124289e-01,5.370672607421875799e-01,5.264056396484375622e-01,5.225714111328125799e-01,5.212426757812500533e-01,5.158685302734374867e-01,5.178991699218750133e-01,5.169464111328124778e-01,5.137664794921874556e-01,5.129931640625000622e-01,5.125885009765625000e-01,5.093054199218749467e-01,5.105261230468749467e-01,5.124963378906249867e-01,5.130249023437499778e-01,5.123730468750000711e-01,5.126080322265624822e-01,5.129815673828124201e-01,5.086291503906250622e-01,5.091058349609374201e-01,5.058715820312500444e-01,5.079412841796875355e-01,5.098107910156249867e-01,5.066192626953125444e-01,5.072351074218750533e-01,5.088342285156249867e-01,5.098577880859375133e-01,5.108343505859375133e-01,5.083422851562500178e-01,5.063305664062500711e-01,5.031994628906250044e-01,5.025085449218750222e-01,5.060174560546875089e-01,5.088201904296875133e-01,5.082391357421874867e-01,5.103100585937500044e-01,5.124145507812499778e-01,5.114440917968750000e-01,5.073345947265625044e-01,5.098101806640624734e-01,5.010168457031249911e-01,5.052008056640624467e-01,5.043792724609375000e-01,5.026361083984374201e-01,4.996429443359374778e-01,5.014440917968749911e-01,5.032049560546875133e-01,5.038427734374999467e-01,5.061041259765625133e-01,5.077374267578125266e-01,5.079882812500000622e-01,5.100769042968750222e-01,5.101556396484374645e-01,5.104229736328125266e-01,5.100067138671875444e-01,5.103869628906250178e-01,5.103698730468749778e-01,5.101556396484374645e-01,5.108789062499999867e-01,5.112408447265625044e-01,5.092767333984374867e-01,5.094744873046874734e-01,5.089691162109375444e-01,5.095373535156250133e-01,5.069250488281249467e-01,5.080639648437499378e-01,5.076885986328125711e-01,5.082647705078124911e-01,5.086999511718750533e-01,5.081036376953125266e-01,5.099938964843749867e-01,5.081280517578125044e-01,5.083508300781249822e-01,5.071240234375000711e-01,5.070452880859375178e-01,5.077758789062499778e-01,5.073229980468749734e-01,5.057647705078125444e-01,5.060516357421874778e-01,5.067938232421875799e-01,5.057977294921874867e-01,5.065106201171875044e-01,5.067492675781249956e-01,5.058422851562500711e-01,5.064874267578125533e-01,5.071636962890624378e-01,5.064282226562499822e-01,5.060284423828125266e-01,5.055859375000000266e-01,5.066955566406250444e-01,5.049890136718749867e-01,5.057012939453124911e-01,5.068988037109374289e-01,5.056359863281250089e-01,5.055987548828124734e-01,5.061340332031250000e-01,5.068975830078125133e-01,5.074389648437500622e-01,5.065039062500000799e-01,5.057458496093749645e-01,5.053814697265625044e-01,5.057928466796874911e-01
2.281396484375000089e-01,2.412237548828124467e-01,2.473693847656249778e-01,2.300872802734375000e-01,2.123828125000000178e-01,1.900213623046874689e-01,1.748718261718750222e-01,1.741351318359375400e-01,1.916528320312500533e-01,1.752221679687500089e-01,1.862145996093750311e-01,1.818377685546874734e-01,1.760076904296874467e-01,1.781054687499999956e-01,1.651922607421875133e-01,1.622357177734374822e-01,1.545043945312499778e-01,1.610626220703125222e-01,1.679754638671875355e-01,1.700659179687500355e-01,1.624627685546875533e-01,1.644342041015625089e-01,1.677502441406250044e-01,1.619494628906249512e-01,1.703564453125000488e-01,1.512969970703125222e-01,1.740808105468749645e-01,1.611175537109375000e-01,1.440582275390625000e-01,1.566070556640625222e-01,1.606640624999999822e-01,1.659143066406250089e-01,1.644366455078124512e-01,1.727642822265624822e-01,1.672717285156249956e-01,1.613031005859375533e-01,1.639587402343749556e-01,1.801800537109374822e-01,1.705761718749999600e-01,1.460180664062500355e-01,1.648114013671875266e-01,1.731689453125000444e-01,1.660156250000000000e-01,1.742187499999999778e-01,1.570166015624999689e-01,1.710339355468749600e-01,1.698205566406250089e-01,1.704766845703125089e-01,1.698156738281250133e-01,1.748498535156249867e-01,1.630822753906250311e-01,1.676727294921874778e-01,1.732983398437499822e-01,1.798321533203125488e-01,1.636791992187499600e-01,1.659924316406250488e-01,1.704370117187500311e-01,1.781744384765624467e-01,1.681396484374999556e-01,1.705291748046875444e-01,1.757989501953125533e-01,1.806066894531249689e-01,1.771777343749999512e-01,1.717382812500000133e-01,1.910443115234374822e-01,1.730633544921874600e-01,1.670654296875000444e-01,1.749713134765624734e-01,1.740771484374999956e-01,1.804730224609375488e-01,1.730688476562499689e-01,1.729602050781250400e-01,1.841430664062500000e-01,1.800146484375000355e-01,1.850811767578125488e-01,1.821783447265624689e-01,1.859954833984375222e-01,1.782727050781249822e-01,1.828698730468749645e-01,1.776519775390624778e-01,1.591442871093750044e-01,1.589495849609374734e-01,1.651086425781249645e-01,1.713391113281249600e-01,1.803656005859375355e-01,1.732781982421874867e-01,1.726269531249999822e-01,1.749572753906250000e-01,1.747271728515624734e-01,1.731249999999999734e-01,1.630499267578124911e-01,1.673309326171874556e-01,1.673840332031250044e-01,1.674505615234375133e-01,1.644317626953124556e-01,1.629565429687499512e-01,1.577587890624999600e-01,1.614001464843749512e-01,1.700207519531250488e-01,1.724133300781249822e-01,1.655816650390624645e-01,1.674475097656249467e-01,1.669616699218750000e-01,1.649707031249999512e-01,1.640466308593749867e-01,1.637030029296875355e-01,1.615924072265625400e-01,1.615466308593750400e-01,1.602984619140624956e-01,1.613165283203125133e-01,1.614550781250000400e-01,1.589978027343750266e-01,1.604199218749999822e-01,1.607611083984374911e-01,1.573413085937499512e-01,1.592388916015624600e-01,1.597991943359374778e-01,1.590026855468750222e-01,1.569812011718749734e-01,1.569244384765624556e-01,1.575042724609374556e-01,1.587292480468750488e-01,1.574639892578124645e-01,1.596429443359375089e-01,1.608361816406249645e-01,1.566088867187499512e-01,1.585931396484374645e-01,1.561810302734375488e-01,1.568688964843749645e-01,1.606066894531249512e-01,1.601837158203125444e-01,1.600946044921874867e-01,1.612976074218750444e-01,1.621838378906249600e-01,1.610797119140624512e-01,1.579284667968750000e-01,1.581866455078124734e-01,1.563708496093749734e-01,1.605554199218750533e-01,1.580590820312499645e-01,1.587017822265625044e-01,1.610052490234374911e-01,1.598742675781249512e-01,1.597766113281250400e-01,1.605389404296875266e-01,1.602679443359374956e-01,1.628564453124999867e-01,1.615887451171874600e-01,1.621795654296874778e-01,1.560748291015624512e-01,1.565258789062500266e-01,1.575921630859374867e-01,1.568353271484375089e-01,1.573052978515625533e-01,1.574713134765625133e-01,1.573663330078125533e-01,1.578369140625000000e-01,1.571533203124999556e-01,1.565600585937499956e-01,1.566223144531250222e-01,1.574285888671874689e-01,1.574554443359375000e-01,1.567388916015625133e-01,1.565490722656249778e-01,1.569964599609374734e-01,1.567999267578125133e-01,1.571142578124999911e-01,1.566748046874999467e-01,1.573614501953124467e-01,1.576257324218750533e-01,1.573394775390625222e-01,1.578424072265625089e-01,1.571649169921874867e-01,1.576220703124999734e-01,1.573406982421875488e-01,1.570965576171875488e-01,1.570886230468749867e-01,1.580145263671874911e-01,1.566906738281249600e-01,1.580877685546875355e-01,1.578637695312500311e-01,1.571771240234375311e-01,1.573431396484374911e-01,1.580493164062499734e-01,1.575164794921875000e-01,1.576391601562500133e-01,1.571710205078125089e-01,1.574542236328124734e-01,1.573498535156250266e-01,1.575329589843750266e-01,1.580664062500000133e-01,1.577429199218749467e-01,1.568023681640624556e-01,1.571331787109374600e-01,1.563806152343749645e-01,1.567681884765624867e-01,1.568749999999999867e-01,1.562738037109374645e-01,1.567675781249999734e-01,1.565405273437500133e-01
5.071636962890624378e-01,5.180963134765624867e-01,5.332690429687499956e-01,5.241467285156249378e-01,5.263879394531250089e-01,5.694049072265625622e-01,5.560577392578125444e-01,5.486395263671874911e-01,5.433489990234374734e-01,5.566375732421875444e-01,5.539764404296875222e-01,5.755712890624999911e-01,6.104040527343750355e-01,6.110510253906249467e-01,6.044744873046874467e-01,6.069787597656249867e-01,6.111370849609374378e-01,5.961584472656249467e-01,6.113012695312500799e-01,6.100061035156250089e-01,6.220581054687499556e-01,6.233642578125000444e-01,6.417230224609374867e-01,6.386584472656249289e-01,6.181567382812500622e-01,6.225213623046874645e-01,6.030578613281250000e-01,6.320788574218749734e-01,6.438848876953124911e-01,6.434027099609375133e-01,6.464324951171874778e-01,6.395074462890624201e-01,6.478845214843749201e-01,6.474139404296874734e-01,6.454785156250000266e-01,6.555108642578124645e-01,6.797259521484375622e-01,6.515948486328124734e-01,6.657153320312499956e-01,6.734161376953125000e-01,6.629864501953124378e-01,6.805731201171875133e-01,6.666955566406249645e-01,6.478198242187500622e-01,6.556048583984375178e-01,6.314129638671874822e-01,6.329211425781249289e-01,6.489532470703125444e-01,6.331280517578125044e-01,6.704516601562500178e-01,6.337152099609375533e-01,6.604968261718749956e-01,6.610101318359374867e-01,6.448767089843749911e-01,6.668133544921874822e-01,6.580126953125000622e-01,6.719781494140624201e-01,6.640515136718749822e-01,6.558532714843750000e-01,6.752777099609375000e-01,6.706951904296875044e-01,6.405517578124999556e-01,6.639739990234374556e-01,6.535595703125000044e-01,6.558056640625000711e-01,6.520477294921874778e-01,6.351385498046875355e-01,6.403625488281250444e-01,6.806079101562499956e-01,6.545910644531249822e-01,6.411999511718750044e-01,6.362463378906250133e-01,6.386419677734375133e-01,6.542266845703125222e-01,6.556805419921875044e-01,6.608654785156249378e-01,6.488403320312500222e-01,6.374029541015624467e-01,6.377832031249999201e-01,6.447070312500000622e-01,6.383898925781250622e-01,6.235223388671875533e-01,6.585015869140624645e-01,6.445220947265625222e-01,6.439611816406249911e-01,6.606732177734375711e-01,6.602655029296875533e-01,6.406304931640625089e-01,6.442047119140624778e-01,6.526177978515624867e-01,6.627136230468749778e-01,6.663275146484375355e-01,6.194427490234375444e-01,6.271514892578125000e-01,6.529528808593749734e-01,6.486029052734374467e-01,6.381787109375000044e-01,6.525451660156249556e-01,6.594348144531250178e-01,6.421960449218749867e-01,6.403143310546874911e-01,6.384930419921874822e-01,6.390441894531250222e-01,6.365551757812499822e-01,6.357885742187500133e-01,6.405187988281250133e-01,6.362988281249999378e-01,6.363763427734374645e-01,6.387945556640625133e-01,6.377917480468749956e-01,6.340246582031250355e-01,6.350476074218749378e-01,6.313977050781249822e-01,6.301904296875000533e-01,6.329534912109375799e-01,6.304278564453125178e-01,6.346960449218750355e-01,6.335095214843750044e-01,6.332354736328125178e-01,6.259991455078124378e-01,6.334765625000000622e-01,6.326373291015625622e-01,6.370587158203124822e-01,6.357824707031249911e-01,6.337823486328124645e-01,6.340222167968749822e-01,6.345959472656250711e-01,6.338140869140624911e-01,6.333514404296874956e-01,6.347027587890625711e-01,6.339935302734375222e-01,6.366729736328125000e-01,6.273992919921875799e-01,6.274816894531249911e-01,6.262860107421874822e-01,6.278637695312500044e-01,6.298248291015624556e-01,6.315087890624999645e-01,6.254870605468749734e-01,6.305230712890624867e-01,6.318707275390624822e-01,6.353302001953125000e-01,6.348925781249999956e-01,6.326873779296875444e-01,6.341552734375000000e-01,6.307147216796875622e-01,6.322387695312500222e-01,6.341448974609374956e-01,6.319433593750000133e-01,6.333288574218749467e-01,6.333947753906250533e-01,6.324536132812499378e-01,6.334313964843749645e-01,6.323486328124999778e-01,6.334930419921874778e-01,6.333001708984374867e-01,6.339056396484374911e-01,6.337438964843750133e-01,6.327288818359375622e-01,6.326348876953125089e-01,6.329748535156249911e-01,6.330352783203124778e-01,6.321643066406250622e-01,6.319396972656250444e-01,6.321728515625000266e-01,6.328143310546874289e-01,6.329272460937500622e-01,6.327313232421875044e-01,6.336578369140625222e-01,6.330773925781250089e-01,6.330236816406249467e-01,6.326721191406250444e-01,6.322253417968750622e-01,6.330822753906250044e-01,6.326153564453125266e-01,6.334930419921874778e-01,6.344720458984374201e-01,6.336920166015624911e-01,6.338427734375000622e-01,6.325061035156249734e-01,6.325183105468750178e-01,6.319665527343749645e-01,6.324066162109375222e-01,6.324157714843750000e-01,6.325463867187499645e-01,6.317480468750000799e-01,6.320513916015624289e-01,6.323284912109374822e-01,6.326934814453124556e-01,6.323645019531249911e-01,6.329193115234375000e-01,6.317944335937499822e-01,6.324768066406250000e-01,6.319213867187499778e-01,6.326440429687499867e-01,6.326568603515625444e-01,6.326257324218749201e-01,6.330670166015625044e-01,6.325256347656249556e-01,6.334045410156250444e-01
